

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x17f77, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
124953.394222,00103,0034: parsed params:
--- 962
124953.394225,00103,0034: got command
124953.394226,00103,0034: before check input parameters
124953.394227,00103,0034: cmd: unloadpi
124953.394243,00103,0034: before calling execute
124953.394249,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "962"
124953.394251,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 962
124953.394253,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.394254,00103,0f0a: UnloadPlugIn: enter
124953.394255,00103,0f0a:   pi: 962
124953.394270,00103,0f0a: UnloadPlugIn: exit (16 us)
124953.394272,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124953.394273,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.394275,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.394276,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.394278,00103,0034: execute succeeded
124953.394279,00103,0034: before writing message
124953.394325,00103,0034: writing message completed
124953.394327,00103,0034: waiting for command
124953.394537,00103,0034: cmd: "loadpi"
124953.394543,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.394545,00103,0034: got: "..."
124953.394549,00103,0034: yaml parsing succeeded
124953.394583,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.394585,00103,0034: got command
124953.394586,00103,0034: before check input parameters
124953.394587,00103,0034: cmd: loadpi
124953.394603,00103,0034: before calling execute
124953.394608,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.394614,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 963
124953.394615,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.394616,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.394617,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.394618,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 963
124953.394619,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.394620,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 963
124953.394621,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.394622,00103,0f0a: LoadPlugIn: enter
124953.394623,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.397234,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 963, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.397240,00103,0f0a: LoadPlugIn: exit (2618 us)
124953.397241,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2619 us)
124953.397243,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.397245,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.397248,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.397251,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.397254,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.397257,00103,0034: execute succeeded
124953.397260,00103,0034: before writing message
124953.397387,00103,0034: writing message completed
124953.397390,00103,0034: waiting for command
124953.397625,00103,0034: cmd: "unloadpi"
124953.397629,00103,0034: got: "--- 963"
124953.397630,00103,0034: got: "..."
124953.397634,00103,0034: yaml parsing succeeded
124953.397654,00103,0034: parsed params:
--- 963
124953.397656,00103,0034: got command
124953.397657,00103,0034: before check input parameters
124953.397658,00103,0034: cmd: unloadpi
124953.397675,00103,0034: before calling execute
124953.397681,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "963"
124953.397684,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 963
124953.397685,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.397686,00103,0f0a: UnloadPlugIn: enter
124953.397687,00103,0f0a:   pi: 963
124953.397703,00103,0f0a: UnloadPlugIn: exit (17 us)
124953.397704,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.397706,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.397708,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.397708,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.397711,00103,0034: execute succeeded
124953.397712,00103,0034: before writing message
124953.397760,00103,0034: writing message completed
124953.397762,00103,0034: waiting for command
124953.397972,00103,0034: cmd: "loadpi"
124953.397978,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.397980,00103,0034: got: "..."
124953.397984,00103,0034: yaml parsing succeeded
124953.398018,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.398020,00103,0034: got command
124953.398021,00103,0034: before check input parameters
124953.398022,00103,0034: cmd: loadpi
124953.398038,00103,0034: before calling execute
124953.398043,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.398049,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 964
124953.398050,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.398051,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.398052,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.398053,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 964
124953.398054,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.398055,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 964
124953.398057,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.398058,00103,0f0a: LoadPlugIn: enter
124953.398058,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.400655,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 964, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.400660,00103,0f0a: LoadPlugIn: exit (2602 us)
124953.400661,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2604 us)
124953.400663,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.400665,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.400668,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.400671,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.400673,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.400677,00103,0034: execute succeeded
124953.400680,00103,0034: before writing message
124953.400803,00103,0034: writing message completed
124953.400805,00103,0034: waiting for command
124953.401068,00103,0034: cmd: "unloadpi"
124953.401071,00103,0034: got: "--- 964"
124953.401072,00103,0034: got: "..."
124953.401076,00103,0034: yaml parsing succeeded
124953.401098,00103,0034: parsed params:
--- 964
124953.401100,00103,0034: got command
124953.401101,00103,0034: before check input parameters
124953.401102,00103,0034: cmd: unloadpi
124953.401122,00103,0034: before calling execute
124953.401127,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "964"
124953.401130,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 964
124953.401131,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.401132,00103,0f0a: UnloadPlugIn: enter
124953.401133,00103,0f0a:   pi: 964
124953.401149,00103,0f0a: UnloadPlugIn: exit (17 us)
124953.401151,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.401152,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.401154,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.401155,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.401157,00103,0034: execute succeeded
124953.401158,00103,0034: before writing message
124953.401204,00103,0034: writing message completed
124953.401206,00103,0034: waiting for command
124953.401416,00103,0034: cmd: "loadpi"
124953.401422,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.401424,00103,0034: got: "..."
124953.401427,00103,0034: yaml parsing succeeded
124953.401462,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.401464,00103,0034: got command
124953.401465,00103,0034: before check input parameters
124953.401466,00103,0034: cmd: loadpi
124953.401481,00103,0034: before calling execute
124953.401486,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.401492,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 965
124953.401493,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.401494,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.401495,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.401496,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 965
124953.401497,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.401498,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 965
124953.401500,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.401500,00103,0f0a: LoadPlugIn: enter
124953.401502,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.404099,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 965, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.404105,00103,0f0a: LoadPlugIn: exit (2604 us)
124953.404106,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2606 us)
124953.404108,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.404109,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.404112,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.404116,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.404118,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.404122,00103,0034: execute succeeded
124953.404125,00103,0034: before writing message
124953.404247,00103,0034: writing message completed
124953.404249,00103,0034: waiting for command
124953.404502,00103,0034: cmd: "unloadpi"
124953.404505,00103,0034: got: "--- 965"
124953.404507,00103,0034: got: "..."
124953.404510,00103,0034: yaml parsing succeeded
124953.404535,00103,0034: parsed params:
--- 965
124953.404537,00103,0034: got command
124953.404538,00103,0034: before check input parameters
124953.404539,00103,0034: cmd: unloadpi
124953.404556,00103,0034: before calling execute
124953.404562,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "965"
124953.404565,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 965
124953.404566,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.404567,00103,0f0a: UnloadPlugIn: enter
124953.404568,00103,0f0a:   pi: 965
124953.404584,00103,0f0a: UnloadPlugIn: exit (17 us)
124953.404586,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.404587,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.404589,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.404590,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.404592,00103,0034: execute succeeded
124953.404593,00103,0034: before writing message
124953.404639,00103,0034: writing message completed
124953.404641,00103,0034: waiting for command
124953.404858,00103,0034: cmd: "loadpi"
124953.404864,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.404866,00103,0034: got: "..."
124953.404870,00103,0034: yaml parsing succeeded
124953.404904,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.404907,00103,0034: got command
124953.404908,00103,0034: before check input parameters
124953.404909,00103,0034: cmd: loadpi
124953.404924,00103,0034: before calling execute
124953.404929,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.404935,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 966
124953.404936,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.404938,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.404939,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.404940,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 966
124953.404941,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.404942,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 966
124953.404943,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.404944,00103,0f0a: LoadPlugIn: enter
124953.404945,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.407541,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 966, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.407547,00103,0f0a: LoadPlugIn: exit (2602 us)
124953.407548,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2604 us)
124953.407550,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.407551,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.407554,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.407557,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.407560,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.407564,00103,0034: execute succeeded
124953.407566,00103,0034: before writing message
124953.407691,00103,0034: writing message completed
124953.407693,00103,0034: waiting for command
124953.407951,00103,0034: cmd: "unloadpi"
124953.407955,00103,0034: got: "--- 966"
124953.407956,00103,0034: got: "..."
124953.407960,00103,0034: yaml parsing succeeded
124953.407979,00103,0034: parsed params:
--- 966
124953.407981,00103,0034: got command
124953.407983,00103,0034: before check input parameters
124953.407984,00103,0034: cmd: unloadpi
124953.408000,00103,0034: before calling execute
124953.408005,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "966"
124953.408008,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 966
124953.408009,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.408010,00103,0f0a: UnloadPlugIn: enter
124953.408011,00103,0f0a:   pi: 966
124953.408027,00103,0f0a: UnloadPlugIn: exit (17 us)
124953.408028,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.408030,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.408032,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.408032,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.408034,00103,0034: execute succeeded
124953.408036,00103,0034: before writing message
124953.408082,00103,0034: writing message completed
124953.408083,00103,0034: waiting for command
124953.408294,00103,0034: cmd: "loadpi"
124953.408301,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.408303,00103,0034: got: "..."
124953.408306,00103,0034: yaml parsing succeeded
124953.408341,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.408344,00103,0034: got command
124953.408345,00103,0034: before check input parameters
124953.408346,00103,0034: cmd: loadpi
124953.408362,00103,0034: before calling execute
124953.408368,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.408373,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 967
124953.408375,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.408376,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.408377,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.408378,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 967
124953.408379,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.408380,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 967
124953.408381,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.408382,00103,0f0a: LoadPlugIn: enter
124953.408383,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.410993,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 967, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.410999,00103,0f0a: LoadPlugIn: exit (2616 us)
124953.410999,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2618 us)
124953.411001,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.411003,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.411006,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.411009,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.411012,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.411015,00103,0034: execute succeeded
124953.411018,00103,0034: before writing message
124953.411145,00103,0034: writing message completed
124953.411147,00103,0034: waiting for command
124953.411390,00103,0034: cmd: "unloadpi"
